51041444,29
51042292,30
51043148,29
51044004,29
51044860,30
51045716,31
51046564,32
51047412,31
51048268,31
51049124,33
51049980,32
51050836,30
51051684,28
51052532,29
51053388,31
51054244,30
51055100,17
51055956,8
51056760,6
51057552,6
51058352,6
51059152,6
51059952,6
51060748,6
51061544,6
51062344,6
51063144,5
51063936,6
51064728,5
51065528,5
51066328,6
51067128,6
51067916,5
51068712,5
51069512,6
51070312,5
51071104,5
51071896,6
51072696,5
51073496,6
51074296,6
51075084,5
51075880,6
51076680,5
51077480,6
51078272,6
51079064,5
51079864,5
51080664,5
51081464,5
51082252,5
51083048,5
51083848,5
51084648,6
51085440,6
51086232,5
51087032,6
51087832,5
51088632,6
51089420,5
51090216,5
51091016,6
51091816,6
51092608,6
51093400,6
51094200,6
51095000,6
51095800,7
51096588,5
51097384,6
51098184,5
51098984,6
51099776,6
51100568,6
51101368,6
51102168,6
51102968,6
51103756,5
51104552,5
51105352,6
51106152,6
51106944,6
51107736,6
51108536,6
51109336,6
51110136,5
51110924,4
51111720,6
51112520,6
51113320,5
51114112,6
51114904,6
51115704,6
51116504,5
51117304,6
51118092,6
51118888,5
51119688,4
51120488,6
51121280,5
51122072,6
51122872,6
51123672,5
51124472,5
51125260,6
51126056,6
51126856,6
51127656,5
51128448,6
51129240,5
51130040,6
51130840,6
51131640,7
51132428,5
51133224,5
51134024,5
51134824,6
51135616,4
51136408,5
51137208,6
51138008,6
51138808,7
51139596,6
51140392,6
51141192,6
51141992,5
51142784,6
51143576,5
51144376,5
51145176,6
51145976,6
51146764,8
51147560,12
51148404,24
51149260,44
51150116,53
51150968,61
51151820,60
51152676,54
51153532,44
51154388,39
51155244,41
51156096,44
51156948,48
51157804,50
51158660,54
51159516,62
51160372,75
51161220,69
51162068,55
51162924,54
51163780,61
51164636,64
51165492,65
51166340,72
51167188,79
51168044,53
51168900,54
51169756,62
51170612,64
51171460,68
51172308,81
51173164,69
51174020,67
51174876,74
51175732,74
51176580,84
51177428,88
51178284,61
51179140,67
51179996,69
51180852,70
51181700,86
51182548,67
51183404,72
51184260,79
51185116,77
51185972,94
51186820,71
51187668,66
51188524,74
51189380,70
51190236,88
51191092,89
51191940,79
51192788,88
51193644,90
51194500,96
51195356,100
51196264,82
51197116,89
51197976,87
51198820,82
51199676,110
51200584,90
51201436,88
51202276,99
51203120,99
51203964,93
51204812,103
51205712,89
51206564,83
51207412,94
51208256,92
51209100,86
51209948,94
51210796,116
51211696,96
51212548,93
51213392,94
51214236,95
51215084,101
51215984,95
51216836,96
51217684,105
51218580,109
51219496,93
51220332,87
51221180,88
51222028,90
51222876,93
51223724,92
51224564,88
51225412,89
51226260,89
51227108,92
51227956,92
51228804,85
51229644,84
51230492,90
51231340,98
51232188,102
51233088,96
51233932,91
51234772,92
51235620,100
51236520,90
51237372,49
51238220,15
51239068,10
51239916,8
51240720,9
51241520,8
51242320,7
51243112,8
51243904,8
51244704,8
51245504,8
51246304,8
51247096,8
51247896,7
51248696,9
51249496,8
51250288,8
51251080,8
51251880,8
51252680,7
51253480,8
51254276,8
51255072,8
51255872,8
51256672,7
51257464,7
51258256,8
51259056,8
51259856,8
51260656,8
51261452,7
51262248,7
51263048,9
51263848,8
51264640,7
51265432,8
51266232,8
51267032,8
51267832,8
51268620,8
51269416,8
51270216,8
51271016,7
51271808,6
51272600,8
51273400,7
51274200,8
51275000,8
51275788,8
51276584,7
51277384,7
51278184,8
51278976,7
51279768,7
51280568,7
51281368,7
51282168,8
51282956,8
51283744,8
51284544,7
51285344,7
51286136,7
51286928,7
51287728,8
51288528,7
51289328,7
51290124,7
51290920,7
51291720,7
51292520,7
51293312,7
51294104,9
51294904,7
51295704,8
51296504,7
51297292,7
51298080,7
51298880,8
51299680,8
51300472,8
51301264,7
51302064,6
51302864,7
51303664,7
51304460,7
51305256,7
51306056,7
51306856,7
51307648,8
51308440,8
51309240,7
51310040,7
51310840,8
51311628,8
51312424,7
51313224,8
51314024,7
51314816,7
51315608,7
51316408,7
51317208,8
51318008,7
51318796,6
51319592,7
51320392,7
51321192,7
51321984,7
51322776,7
51323576,7
51324376,6
51325176,7
51325964,8
51326760,7
51327560,7
51328360,7
51329152,7
51329944,7
51330744,8
51331544,9
51332344,13
51333184,32
51334028,55
51334876,65
51335724,68
51336572,68
51337420,71
51338264,77
51339108,83
51339956,93
51340804,88
51341652,75
51342500,69
51343348,72
51344204,75
51345052,77
51345900,77
51346748,76
51347596,80
51348444,90
51349292,76
51350140,60
51350996,65
51351852,74
51352704,73
51353556,73
51354412,81
51355260,88
51356108,74
51356956,74
51357808,80
51358652,77
51359500,75
51360356,82
51361204,82
51362052,62
51362904,71
51363748,76
51364596,71
51365444,74
51366292,83
51367140,68
51367992,69
51368836,81
51369684,84
51370532,82
51371380,91
51372228,70
51373092,70
51373924,78
51374772,78
51375620,77
51376468,87
51377316,77
51378164,75
51379012,79
51379868,83
51380716,83
51381564,88
51382412,80
51383260,68
51384108,75
51384956,79
51385804,77
51386652,80
51387504,93
51388348,78
51389196,71
51390052,81
51390908,85
51391756,79
51392608,80
51393452,92
51394300,88
51395148,72
51395996,80
51396852,86
51397704,89
51398548,90
51399396,88
51400244,91
51401092,98
51401940,98
51402784,86
51403628,79
51404476,83
51405332,84
51406180,80
51407028,77
51407892,78
51408724,80
51409572,81
51410420,83
51411268,80
51412116,82
51412964,87
51413812,93
51414660,97
51415516,96
51416364,95
51417216,94
51418060,98
51418908,100
51419808,97
51420660,93
51421508,85
51422356,64
51423204,27
51424052,15
51424900,10
51425748,8
51426552,8
51427340,8
51428136,7
51428936,7
51429736,8
51430528,8
51431320,8
51432120,7
51432920,8
51433720,9
51434508,8
51435304,8
51436104,8
51436904,8
51437696,7
51438488,9
51439288,8
51440088,8
51440888,8
51441676,8
51442472,8
51443272,7
51444072,8
51444864,8
51445656,8
51446456,8
51447256,7
51448056,7
51448844,8
51449632,7
51450432,8
51451232,7
51452024,9
51452816,8
51453616,8
51454416,8
51455216,8
51456012,7
51456808,7
51457608,7
51458408,8
51459200,8
51459992,8
51460792,8
51461592,8
51462392,7
51463180,8
51463976,7
51464776,8
51465576,7
51466368,7
51467160,7
51467960,7
51468760,8
51469560,8
51470348,8
51471144,8
51471944,7
51472744,6
51473536,8
51474328,8
51475128,7
51475928,7
51476728,7
51477516,7
51478312,8
51479112,8
51479912,8
51480704,7
51481496,7
51482296,7
51483096,7
51483896,8
51484684,8
51485480,8
51486280,7
51487080,8
51487872,7
51488664,8
51489464,7
51490264,7
51491064,8
51491852,7
51492648,7
51493448,7
51494248,6
51495040,7
51495832,7
51496632,7
51497432,7
51498232,8
51499020,7
51499816,7
51500616,7
51501416,7
51502208,6
51503000,6
51503800,7
51504600,7
51505400,8
51506188,7
51506984,6
51507784,7
51508584,7
51509376,7
51510168,7
51510968,7
51511768,7
51512568,7
51513356,7
51514152,6
51514952,7
51515752,8
51516544,8
51517336,9
51518136,12
51518980,22
51519836,43
51520684,53
51521532,56
51522380,61
51523228,62
51524076,60
51524924,56
51525772,55
51526620,55
51527468,61
51528316,68
51529164,73
51530012,64
51530864,55
51531708,54
51532556,59
51533412,63
51534260,64
51535108,64
51535960,69
51536804,80
51537652,62
51538500,51
51539348,55
51540196,60
51541048,60
51541892,61
51542740,69
51543588,58
51544444,56
51545292,62
51546136,62
51546980,60
51547828,71
51548684,58
51549532,50
51550380,58
51551228,58
51552084,59
51552932,69
51553780,50
51554628,53
51555476,58
51556324,58
51557172,68
51558028,54
51558884,47
51559732,52
51560580,51
51561428,61
51562276,67
51563124,55
51563980,58
51564836,61
51565688,65
51566532,72
51567388,59
51568244,61
51569092,64
51569940,59
51570792,72
51571644,72
51572492,58
51573340,66
51574196,69
51575052,64
51575904,72
51576756,68
51577612,55
51578460,62
51579316,63
51580172,60
51581024,64
51581876,82
51582732,67
51583588,61
51584444,64
51585292,65
51586144,68
51586988,66
51587836,71
51588692,78
51589548,76
51590404,64
51591256,62
51592108,64
51592956,65
51593812,66
51594668,64
51595516,60
51596368,60
51597220,62
51598076,67
51598932,69
51599788,67
51600644,72
51601496,76
51602348,83
51603204,86
51604052,82
51604900,84
51605748,84
51606600,85
51607444,71
51608300,30
51609156,12
51610012,8
51610808,8
51611600,8
51612400,7
51613200,8
51614000,7
51614796,7
51615592,7
51616392,8
51617192,9
51617992,6
51618784,8
51619584,7
51620384,7
51621184,6
51621976,7
51622768,7
51623568,7
51624368,8
51625168,7
51625960,7
51626760,7
51627560,7
51628360,7
51629152,7
51629944,7
51630744,7
51631544,7
51632344,8
51633136,8
51633936,8
51634736,7
51635536,7
51636328,7
51637120,7
51637920,8
51638720,8
51639520,7
51640312,7
51641112,7
51641912,7
51642712,8
51643504,7
51644296,7
51645096,8
51645896,7
51646696,8
51647492,8
51648288,8
51649088,8
51649888,8
51650680,7
51651472,8
51652272,8
51653072,8
51653872,8
51654668,8
51655464,7
51656264,7
51657064,7
51657856,8
51658648,8
51659448,7
51660248,8
51661048,7
51661836,7
51662632,7
51663432,8
51664232,8
51665024,7
51665816,8
51666616,8
51667416,8
51668216,8
51669004,7
51669800,7
51670600,7
51671400,8
51672192,8
51672984,8
51673784,8
51674584,8
51675384,7
51676172,7
51676968,8
51677768,8
51678568,8
51679360,8
51680152,7
51680952,7
51681752,8
51682552,7
51683340,7
51684136,7
51684936,7
51685736,6
51686528,7
51687320,8
51688120,8
51688920,8
51689720,7
51690508,6
51691304,8
51692104,8
51692904,8
5.16995E+12,5
51987552,5
8,5
51981968,5
51982768,5
51983568,6
51984360,5
51985160,5
51985960,5
51986760,5
51987552,5
51988344,5
51989144,6
51989944,5
51990744,6
51991536,6
51992336,5
51993136,6
51993936,6
51994728,6
51995520,5
51996320,6
51997120,5
51997920,5
51998712,6
51999512,5
52000312,6
52001112,5
52001904,6
52002696,6
52003496,6
52004296,6
52005096,6
52005892,5
52006688,6
52007488,6
52008288,5
52009080,5
52009872,6
52010672,5
52011472,5
52012272,5
52013068,6
52013864,5
52014664,5
52015464,5
52016256,6
52017048,6
52017848,5
52018648,5
52019448,6
52020236,6
52021024,5
52021824,5
52022624,5
52023416,6
52024208,6
52025008,6
52025808,6
52026608,6
52027404,6
52028200,6
52029000,6
52029800,6
52030592,6
52031384,5
52032184,6
52032984,6
52033784,6
52034572,6
52035360,6
52036160,6
52036960,5
52037752,6
52038544,7
52039344,6
52040144,6
52040944,6
52041740,6
52042536,6
52043336,6
52044136,6
52044928,6
52045720,6
52046520,6
52047320,6
52048120,6
52048908,6
52049704,6
52050504,6
52051304,6
52052096,6
52052888,5
52053688,5
52054488,6
52055288,7
52056076,6
52056872,6
52057672,6
52058472,6
52059264,6
52060056,6
52060856,6
52061656,6
52062456,5
52063244,6
52064040,7
52064840,7
52065640,9
52066432,14
52067268,29
52068116,39
52068964,41
52069812,43
52070668,45
52071520,45
52072364,41
52073212,41
52074060,46
52074908,57
52075756,59
52076608,46
52077460,41
52078308,43
52079164,48
52080020,49
52080868,49
52081720,51
52082564,59
52083412,55
52084260,42
52085108,43
52085956,47
52086816,49
52087652,52
52088508,60
52089356,50
52090212,45
52091060,49
52091920,54
52092764,52
52093620,55
52094476,49
52095332,39
52096180,46
52097040,47
52097876,47
52098724,56
52099572,47
52100428,43
52101276,52
52102124,57
52102972,57
52103820,58
52104676,38
52105524,47
52106372,50
52107220,49
52108068,58
52108916,53
52109764,50
52110612,58
52111464,54
52112308,53
52113156,57
52114012,45
52114860,52
52115716,55
52116568,52
52117412,55
52118268,63
52119124,48
52119980,47
52120836,52
52121688,54
52122532,56
52123380,59
52124228,61
52125076,47
52125924,48
52126776,54
52127620,54
52128476,53
52129324,57
52130172,62
52131020,64
52131864,55
52132708,52
52133564,52
52134420,54
52135268,56
52136116,55
52136976,49
52137812,50
52138660,53
52139516,60
52140372,65
52141220,64
52142068,61
52142924,59
52143772,56
52144628,54
52145484,52
52146332,52
52147180,51
52148036,52
52148884,52
52149740,52
52150596,49
52151444,44
52152292,34
52153148,17
52154004,11
52154860,7
52155672,7
52156468,7
52157264,6
52158064,6
52158864,7
52159656,6
52160448,6
52161248,6
52162048,7
52162848,6
52163644,6
52164440,6
52165240,6
52166040,6
52166832,6
52167624,6
52168424,6
52169224,6
52170024,7
52170820,6
52171616,6
52172416,5
52173216,6
52174008,6
52174800,6
52175600,6
52176400,6
52177200,7
52177996,7
52178792,6
52179592,6
52180392,6
52181192,7
52181984,6
52182784,5
52183584,6
52184384,6
52185176,6
52185968,6
52186768,6
52187568,6
52188368,6
52189160,6
52189960,6
52190760,6
52191560,7
52192352,7
52193144,6
52193944,5
52194744,5
52195544,7
52196336,7
52197136,7
52197936,6
52198736,7
52199528,7
52200320,6
52201120,7
52201920,6
52202720,6
52203512,6
52204312,6
52205112,7
52205912,7
52206704,7
52207496,6
52208296,6
52209096,7
52209896,7
52210692,7
52211488,7
52212288,6
52213088,6
52213880,7
52214672,7
52215472,7
52216272,7
52217072,6
52217868,6
52218664,7
52219464,7
52220264,6
52221056,7
52221848,5
52222648,6
52223448,7
52224248,6
52225036,7
52225832,7
52226632,6
52227432,7
52228224,6
52229016,6
52229816,6
52230616,6
52231416,7
52232204,7
52233000,7
52233800,7
52234600,7
52235392,7
52236184,7
52236984,6
52237784,5
52238584,7
52239372,7
52240168,7
52240968,7
52241768,7
52242560,8
52243352,9
52244152,11
52244996,18
52245844,34
52246692,57
52247540,71
52248388,77
52249236,72
52250092,65
52250940,62
52251788,61
52252636,62
52253492,67
52254348,69
52255204,71
52256052,67
52256900,69
52257748,77
52258596,82
52259452,83
52260300,68
52261156,60
52262008,59
52262860,64
52263716,65
52264572,63
52265428,68
52266276,75
52267128,69
52267980,64
52268836,65
52269684,69
52270532,68
52271380,69
52272232,77
52273076,68
52273932,58
52274788,65
52275644,69
52276492,65
52277344,70
52278188,73
52279044,61
52279892,66
52280748,71
52281596,72
52282448,71
52283292,83
52284140,64
52284996,63
52285852,69
52286700,68
52287552,70
52288404,78
52289252,66
52290108,65
52290956,71
52291804,74
52292656,77
52293508,80
52294364,62
52295220,61
52296076,65
52296924,66
52297776,66
52298620,77
52299476,67
52300332,61
52301188,69
52302036,70
52302880,65
52303724,71
52304580,80
52305436,72
52306292,66
52307140,72
52308004,78
52308836,75
52309692,73
52310548,74
52311404,78
52312252,80
52313112,70
52313956,65
52314812,66
52315668,66
52316524,61
52317372,62
52318232,62
52319076,63
52319932,63
52320788,60
52321644,61
52322492,63
52323356,67
52324196,68
52325052,68
52325908,68
52326764,70
52327612,75
52328476,73
52329316,69
52330172,63
52331028,39
52331884,15
52332732,10
52333592,7
52334392,7
52335192,7
52335992,7
52336784,8
52337576,8
52338376,8
52339176,7
52339976,7
52340764,7
52341560,7
52342360,7
52343160,8
52343952,7
52344744,7
52345544,7
52346344,7
52347144,8
52347932,7
52348728,6
52349528,7
52350328,7
52351120,8
52351912,8
52352712,7
52353512,7
52354312,8
52355100,7
52355896,8
52356696,7
52357496,6
52358288,7
52359080,7
52359880,7
52360680,7
52361480,6
52362268,8
52363064,7
52363864,7
52364664,8
52365456,8
52366248,7
52367048,7
52367848,7
52368648,7
52369436,7
52370232,7
52371032,8
52371832,8
52372624,8
52373416,8
52374216,8
52375016,8
52375816,8
52376604,7
52377400,7
52378200,7
52379000,8
52379792,8
52380584,8
52381384,6
52382184,7
52382984,8
52383772,8
52384568,8
52385368,8
52386168,9
52386960,8
52387752,8
52388552,8
52389352,8
52390152,8
52390940,8
52391736,8
52392536,8
52393336,7
52394128,7
52394920,7
52395720,7
52396520,8
52397320,8
52398108,8
52398904,8
52399704,8
52400504,8
52401296,7
52402088,8
52402888,7
52403688,7
52404488,6
52405276,8
52406072,7
52406872,8
52407672,9
52408464,8
52409256,8
52410056,8
52410856,8
52411656,8
52412444,8
52413240,8
52414040,8
52414840,8
52415632,9
52416424,8
52417224,8
52418024,10
52418868,13
52419716,25
52420564,60
52421420,85
52422276,98
52423132,109
52424040,111
52424936,104
52425836,94
52426684,91
52427540,96
52428396,99
52429252,103
52430152,101
52431048,105
52431948,110
52432848,121
52433752,117
52434656,92
52435508,86
52436356,93
52437196,102
52438104,97
52438948,101
52439848,113
52440752,107
52441656,98
52442508,107
52443400,107
52444300,104
52445216,113
52446104,104
52447008,90
52447860,106
52448760,106
52449664,99
52450508,112
52451416,98
52452260,99
52453108,112
52454008,112
52454912,110
52455816,117
52456712,95
52457560,103
52458456,108
52459360,104
52460264,115
52461168,106
52462072,98
52462924,106
52463824,110
52464728,115
52465624,119
52466528,93
52467380,91
52468228,96
52469076,97
52469924,95
52470772,105
52471672,96
52472524,87
52473372,98
52474220,98
52475068,94
52475932,98
52476764,111
52477664,113
52478568,95
52479420,96
52480276,99
52481120,98
52481964,94
52482812,91
52483660,89
52484508,91
52485348,93
52486192,95
52487036,90
52487884,81
52488732,75
52489580,75
52490428,76
52491284,77
52492116,75
52492964,73
52493812,73
52494660,74
52495500,76
52496348,78
52497196,74
52498044,73
52498892,74
52499740,75
52500592,75
52501436,72
52502284,65
52503132,40
52503980,15
52504828,9
52505620,9
52506408,8
52507208,7
52508008,8
52508800,7
52509592,7
52510392,7
52511192,8
52511992,7
52512780,8
52513568,8
52514368,8
52515168,8
52515960,7
52516752,7
52517552,6
52518352,6
52519152,7
52519948,7
52520744,7
52521544,7
52522344,7
52523136,5
52523928,7
52524728,7
52525528,7
52526328,7
52527116,6
52527912,6
52528712,7
52529512,7
52530304,6
52531096,7
52531896,7
52532696,8
52533496,7
52534284,6
52535072,6
52535872,6
52536672,6
52537464,6
52538256,7
52539056,7
52539856,6
52540656,6
52541452,6
52542248,6
52543048,6
52543848,5
52544640,6
52545432,6
52546232,6
52547032,6
52547832,6
52548620,8
52549408,6
52550208,6
52551008,6
52551800,6
52552592,5
52553392,5
52554192,6
52554992,6
52555788,6
52556584,6
52557384,6
52558184,6
52558976,6
52559768,6
52560568,6
52561368,6
52562168,6
52562956,6
52563744,5
52564544,6
52565344,5
52566136,6
52566928,6
52567728,6
52568528,6
52569328,6
52570124,6
52570920,6
52571720,6
52572520,6
52573312,6
52574104,6
52574904,5
52575704,6
52576504,6
52577292,5
52578080,6
52578880,5
52579680,6
52580472,6
52581264,6
52582064,6
52582864,6
52583664,6
52584460,6
52585256,6
52586056,6
52586856,6
52587648,6
52588440,5
52589240,6
52590040,7
52590840,8
52591628,13
52592468,25
52593316,37
52594164,40
52595012,39
52595860,40
52596700,41
52597548,39
