33834164,95
33835028,96
33835860,94
33836708,94
33837556,92
33838404,91
33839252,91
33840100,92
33840948,94
33841796,96
33842644,95
33843492,96
33844344,96
33845188,94
33846036,93
33846884,92
33847732,91
33848580,92
33849432,92
33850276,94
33851124,95
33851972,96
33852820,97
33853668,97
33854520,97
33855364,97
33856212,99
33857060,100
33857960,100
33858864,101
33859764,101
33860668,102
33861568,103
33862472,103
33863376,103
33864280,102
33865184,101
33866088,98
33866932,97
33867792,96
33868628,94
33869476,95
33870324,95
33871172,94
33872020,94
33872868,94
33873716,93
33874564,92
33875412,93
33876260,93
33877112,94
33877956,92
33878804,
34198668,52
34199516,52
34193580,53
34194428,52
34195276,52
34196124,52
34196972,52
34197820,51
34198668,52
34199516,52
34200372,53
34201220,52
34202076,52
34202924,52
34203776,52
34204620,52
34205468,52
34206316,52
34207164,51
34208012,51
34208856,53
34209700,52
34210548,53
34211396,52
34212244,52
34213092,52
34213944,52
34214788,52
34215636,52
34216484,53
34217332,51
34218180,52
34219044,53
34219876,53
34220724,52
34221572,53
34222428,53
34223276,53
34224124,53
34224972,53
34225820,53
34226668,54
34227516,54
34228364,54
34229212,54
34230060,56
34230908,56
34231756,55
34232612,55
34233464,55
34234316,56
34235172,57
34236028,57
34236876,56
34237724,57
34238576,57
34239428,56
34240284,59
34241132,58
34241980,59
34242828,60
34243680,60
34244524,61
34245372,61
34246220,61
34247068,62
34247916,61
34248768,62
34249612,63
34250460,64
34251308,64
34252156,65
34253004,67
34253860,67
34254692,68
34255540,70
34256388,71
34257236,72
34258084,70
34258932,70
34259780,70
34260628,71
34261484,72
34262332,72
34263180,73
34264028,74
34264876,75
34265724,75
34266572,75
34267420,75
34268272,76
34269116,76
34269964,77
34270812,80
34271660,80
34272516,82
34273368,83
34274212,84
34275060,83
34275908,83
34276756,81
34277604,82
34278456,79
34279300,79
34280148,78
34280996,80
34281844,83
34282692,86
34283552,87
34284388,86
34285236,85
34286084,84
34286932,84
34287780,84
34288628,85
34289476,87
34290324,89
34291180,91
34292036,92
34292884,93
34293732,93
34294588,92
34295436,91
34296292,96
34297148,99
34297996,103
34298912,106
34299800,109
34300704,111
34301608,111
34302512,114
34303416,114
34304320,115
34305216,118
34306120,119
34307016,121
34307920,122
34308824,122
34309728,123
34310632,124
34311536,125
34312432,124
34313332,122
34314232,117
34315136,116
34316040,119
34316944,124
34317848,129
34318752,133
34319656,135
34320560,135
34321472,136
34322360,139
34323264,141
34324168,143
34325072,147
34325976,150
34326880,150
34327776,150
34328680,147
34329576,144
34330480,140
34331384,138
34332288,139
34333192,144
34334096,150
34334992,157
34335896,158
34336808,158
34337696,154
34338600,150
34339504,145
34340408,142
34341312,142
34342216,145
34343112,143
34344016,142
34344912,140
34345816,138
34346720,137
34347624,136
34348528,134
34349432,131
34350328,127
34351228,124
34352144,122
34353032,123
34353936,124
34354840,128
34355744,132
34356648,134
34357552,135
34358456,132
34359360,128
34360256,125
34361160,123
34362064,122
34362968,123
34363872,122
34364776,119
34365672,109
34366572,96
34367420,83
34368268,70
34369116,60
34369964,54
34370812,52
34371664,53
34372508,53
34373356,51
34374212,52
34375068,51
34375916,51
34376768,51
34377612,52
34378460,52
34379308,52
34380164,52
34381012,51
34381856,52
34382700,52
34383556,52
34384412,52
34385260,52
34386108,51
34386968,54
34387804,51
34388660,51
34389508,51
34390364,51
34391212,51
34392060,51
34392916,51
34393772,51
34394620,51
34395476,51
34396324,51
34397172,52
34398028,51
34398884,51
34399740,51
34400596,51
34401444,51
34402292,51
34403140,51
34403996,51
34404852,51
34405700,51
34406548,51
34407388,51
34408236,51
34409084,51
34409932,51
34410780,50
34411632,51
34412476,51
34413324,51
34414172,52
34415020,51
34415868,51
34416720,51
34417564,52
34418412,51
34419260,51
34420108,51
34420956,51
34421808,51
34422652,51
34423500,51
34424348,51
34425196,51
34426044,51
34426904,51
34427740,52
34428588,51
34429436,52
34430284,51
34431132,51
34431980,51
34432836,51
34433684,52
34434532,51
34435380,51
34436228,51
34437076,51
34437924,52
34438772,51
34439620,51
34440468,51
34441320,52
34442164,51
34443012,52
34443860,51
34444708,51
34445556,51
34446408,51
34447252,52
34448100,52
34448948,51
34449796,51
34450644,51
34451488,51
34452332,51
34453180,52
34454028,50
34454876,51
34455724,50
34456572,51
34457420,51
34458268,51
34459116,51
34459964,51
34460812,51
34461652,52
34462500,52
34463348,51
34464196,52
34465044,51
34465896,51
34466740,51
34467588,52
34468436,51
34469284,51
34470132,52
34470984,51
34471828,52
34472676,51
34473524,51
34474372,51
34475220,51
34476064,51
34476908,53
34477756,51
34478612,51
34479460,51
34480308,50
34481168,51
34482004,50
34482852,50
34483700,50
34484548,51
34485396,51
34486244,51
34487092,51
34487940,51
34488796,50
34489644,52
34490488,51
34491332,51
34492180,50
34493028,52
34493876,51
34494724,50
34495576,51
34496428,51
34497276,49
34498124,51
34498972,51
34499820,51
34500672,51
34501516,51
34502364,51
34503220,51
34504068,51
34504916,51
34505760,52
34506604,51
34507452,51
34508308,51
34509164,51
34510012,51
34510872,51
34511708,51
34512556,51
34513404,51
34514252,51
34515100,51
34515948,51
34516796,51
34517644,51
34518500,51
34519348,51
34520196,51
34521044,51
34521892,52
34522740,51
34523588,51
34524436,51
34525288,51
34526132,51
34526980,51
34527828,51
34528684,51
34529532,51
34530384,51
34531228,52
34532076,51
34532924,52
34533772,51
34534620,51
34535472,51
34536316,51
34537164,51
34538012,51
34538860,51
34539708,51
34540568,51
34541404,51
34542252,49
34543100,51
34543956,51
34544804,51
34545652,52
34546500,51
34547356,52
34548204,51
34549052,51
34549900,51
34550748,52
34551596,52
34552452,51
34553308,51
34554164,51
34555012,51
34555860,51
34556716,51
34557572,51
34558428,51
34559284,51
34560132,51
34560972,52
34561820,51
34562668,52
34563516,52
34564364,51
34565216,52
34566060,50
34566908,52
34567756,50
34568604,51
34569452,50
34570304,51
34571148,51
34571996,51
34572844,51
34573692,51
34574540,51
34575384,51
34576228,52
34577076,52
34577924,52
34578772,52
34579620,51
34580468,52
34581316,51
34582164,51
34583020,51
34583868,52
34584716,51
34585564,52
34586412,52
34587260,52
34588108,51
34588956,51
34589808,52
34590652,52
34591500,52
34592348,51
34593196,51
34594044,51
34594896,53
34595740,52
34596588,51
34597436,52
34598284,51
34599132,51
34599984,52
34600828,52
34601676,51
34602524,51
34603372,52
34604220,51
34605080,51
34605916,51
34606764,52
34607612,51
34608460,50
34609308,51
34610156,51
34611012,51
34611868,52
34612716,51
34613564,51
34614412,51
34615260,51
34616108,51
34616956,51
34617804,52
34618652,51
34619504,51
34620348,52
34621196,52
34622044,51
34622892,52
34623740,51
34624592,52
34625436,52
34626284,51
34627132,52
34627980,53
34628828,55
34629680,59
34630524,64
34631372,71
34632220,77
34633068,84
34633916,89
34634776,92
34635612,93
34636460,92
34637308,92
34638156,92
34639004,92
34639852,94
34640700,94
34641548,93
34642404,94
34643252,95
34644100,94
34644948,94
34645796,93
34646644,92
34647492,90
34648340,90
34649192,90
34650044,91
34650892,90
34651740,91
34652588,89
34653436,89
34654288,89
34655132,88
34655980,87
34656836,88
34657684,85
34658532,83
34659384,84
34660228,84
34661076,84
34661924,85
34662772,84
34663620,84
34664480,84
34665316,84
34666164,85
34667012,87
34667860,87
34668708,87
34669556,88
34670404,87
34671252,86
34672108,85
34672956,83
34673804,84
34674652,84
34675500,81
34676348,84
34677196,84
34678044,86
34678896,89
34679740,90
34680588,92
34681436,91
34682292,93
34683140,92
34683992,91
34684844,91
34685692,91
34686540,91
34687396,93
34688252,95
34689104,97
34689948,97
34690796,99
34691644,97
34692492,99
34693340,99
34694192,98
34695036,95
34695884,92
34696732,89
34697580,86
34698428,83
34699288,83
34700124,85
34700972,87
34701820,89
34702668,91
34703516,90
34704364,90
34705212,90
34706060,89
34706916,91
34707772,92
34708620,95
34709468,95
34710316,97
34711172,97
34712028,96
34712884,92
34713732,88
34714580,86
34715428,85
34716276,84
34717124,91
34717972,94
34718824,94
34719668,94
34720524,94
34721372,91
34722220,90
34723068,90
34723920,91
34724764,91
34725612,91
34726460,92
34727308,93
34728156,93
34729008,89
34729852,88
34730700,83
34731556,82
34732404,85
34733252,88
34734112,90
34734948,93
34735796,92
34736644,91
34737492,93
34738340,96
34739188,96
34740044,98
34740892,100
34741792,100
34742696,98
34743548,96
34744400,93
34745244,93
34746092,92
34746940,95
34747788,108
34748688,114
34749592,119
34750504,121
34751392,122
34752296,121
34753200,121
34754104,123
34755008,123
34755912,125
34756808,128
34757708,130
34758608,129
34759512,128
34760416,124
34761320,119
34762224,118
34763128,122
34764024,126
34764924,130
34765840,134
34766728,138
34767632,143
34768536,146
34769440,147
34770344,150
34771248,151
34772152,150
34773056,146
34773952,141
34774856,132
34775760,127
34776664,125
34777568,129
34778472,142
34779368,150
34780272,147
34781168,144
34782072,139
34782976,132
34783880,129
34784784,131
34785688,136
34786584,140
34787488,140
34788400,140
34789288,138
34790192,137
34791096,136
34792000,136
34792904,135
34793808,136
34794704,138
34795608,144
34796504,155
34797408,163
34798312,165
34799216,162
34800120,158
34801024,155
34801920,156
34802824,158
34803736,155
34804624,153
34805528,154
34806432,153
34807336,151
34808240,148
34809144,146
34810040,138
34810944,126
34811840,110
34812744,93
34813596,76
34814452,63
34815308,56
34816156,53
34816996,52
34817844,52
34818692,52
34819540,51
34820388,52
34821240,52
34822084,50
34822932,52
34823780,52
34824628,52
34825476,51
34826328,52
34827172,52
34828020,51
34828868,52
34829716,51
34830564,52
34831416,51
34832260,52
34833108,51
34833956,51
34834804,52
34835652,52
34836512,52
34837348,51
34838196,52
34839044,52
34839892,52
34840740,51
34841588,51
34842436,52
34843284,51
34844132,51
34844980,52
34845828,50
34846676,52
34847524,52
34848372,52
34849220,51
34850068,51
34850920,53
34851764,52
34852612,52
34853460,50
34854308,51
34855156,50
34856008,51
34856852,51
34857700,52
34858548,51
34859396,52
34860244,51
34861088,52
34861932,52
34862780,51
34863628,52
34864476,51
34865324,52
34866172,52
34867020,52
34867876,52
34868724,52
34869572,53
34870420,52
34871268,52
34872116,50
34872964,51
34873812,51
34874660,52
34875512,51
34876364,51
34877212,50
34878060,50
34878908,52
34879756,52
34880608,51
34881452,51
34882300,51
34883148,51
34883996,51
34884844,51
34885696,50
34886540,51
34887388,50
34888236,51
34889084,51
34889932,51
34890776,51
34891620,51
34892468,52
34893316,52
34894164,51
34895012,51
34895860,51
34896708,51
34897556,51
34898412,51
34899260,53
34900100,51
34900948,51
34901796,51
34902644,50
34903492,51
34904340,51
34905192,51
34906036,50
34906884,51
34907732,51
34908580,50
34909428,51
34910280,51
34911124,51
34911972,51
34912828,52
34913676,51
34914524,51
34915376,51
34916220,51
34917068,51
34917916,51
34918772,51
34919620,51
34920480,51
34921316,52
34922164,51
34923012,51
34923860,51
34924708,50
34925556,51
34926404,52
34927252,51
34928108,52
34928956,51
34929804,51
34930652,52
34931500,51
34932348,51
34933196,51
34934044,51
34934896,50
34935740,51
34936588,51
34937436,51
31272,51
35252116,50
35252964,51
35253812,51
35254660,51
35255508,51
35256352,51
35257196,51
35258044,51
35258892,52
35259740,51
35260588,51
35261436,51
35262292,51
35263140,51
35263996,51
35264852,51
35265700,51
35266548,51
35267396,51
35268244,51
35269100,51
35269948,51
35270796,51
35271644,52
35272492,51
35273340,52
35274188,53
35275036,51
35275888,51
35276732,50
35277588,51
35278436,51
35279284,49
35280132,51
35280984,52
35281828,51
35282676,50
35283524,52
35284372,51
35285220,51
35286072,50
35286924,51
35287772,51
35288620,52
35289468,50
35290316,51
35291160,50
35292004,50
35292852,51
35293700,50
35294548,50
35295396,51
35296244,50
35297092,50
35297940,51
35298796,51
35299644,51
35300492,51
35301340,51
35302196,50
35303052,51
35303908,51
35304764,50
35305612,51
35306460,51
35307308,50
35308164,51
35309012,51
35309860,50
35310712,50
35311564,50
35312420,51
35313268,50
35314116,50
35314964,50
35315816,51
35316668,51
35317516,50
35318372,51
35319228,51
35320076,50
35320928,51
35321780,51
35322628,51
35323484,51
35324340,50
35325196,50
35326048,50
35326900,50
35327756,50
35328612,51
35329460,50
35330308,51
35331160,50
35332004,50
35332852,50
35333700,50
35334548,50
35335396,50
35336248,49
35337092,50
35337940,51
35338788,50
35339636,50
35340484,51
35341344,50
35342180,50
35343028,50
35343884,51
35344732,50
35345580,50
35346428,50
35347276,50
35348124,50
35348972,50
35349820,50
35350668,50
35351516,50
35352372,50
35353220,50
35354076,50
35354924,51
35355776,51
35356628,51
35357484,50
35358332,50
35359188,51
35360044,51
35360896,50
35361740,51
35362588,52
35363436,51
35364284,51
35365132,50
35365984,50
35366836,51
35367684,50
35368532,50
35369380,50
35370228,50
35371084,50
35371932,50
35372788,50
35373644,51
35374492,50
35375340,50
35376192,51
35377036,51
35377884,50
35378740,50
35379596,50
35380444,50
35381296,50
35382140,50
35382988,51
35383844,51
35384692,51
35385540,50
35386404,50
35387236,51
35388084,50
35388940,50
35389796,50
35390644,50
35391508,50
35392340,51
35393188,50
35394036,50
35394884,50
35395724,51
35396572,49
35397420,50
35398268,51
35399116,50
35399964,51
35400816,51
35401660,50
35402508,50
35403356,50
35404204,51
35405052,50
35405904,50
35406748,50
35407596,50
35408444,50
35409292,50
35410140,50
35410992,51
35411836,50
35412684,50
35413532,50
35414388,50
35415236,50
35416096,49
35416932,50
35417780,50
35418628,49
35419476,50
35420324,50
35421172,50
35422020,50
35422868,51
35423724,51
35424580,50
35425428,50
35426276,51
35427124,51
35427980,50
35428836,50
35429684,50
35430532,50
35431380,51
35432228,50
35433076,50
35433924,51
35434772,50
35435624,50
35436468,50
35437316,50
35438164,50
35439012,50
35439868,50
35440720,51
35441564,50
35442412,50
35443260,51
35444108,50
35444956,50
35445808,50
35446652,51
35447500,50
35448348,50
35449196,50
35450044,50
35450908,50
35451740,50
35452588,50
35453436,50
35454292,50
35455140,50
35455988,50
35456844,51
35457692,51
35458540,51
35459388,51
35460236,51
35461084,52
35461932,51
35462780,50
35463628,49
35464476,50
35465328,50
35466172,50
35467020,50
35467868,50
35468716,50
35469572,50
35470424,52
35471268,50
35472124,50
35472972,51
35473820,50
35474668,50
35475520,50
35476364,51
35477212,52
35478060,51
35478908,51
35479756,50
35480600,50
35481444,50
35482300,50
35483148,51
35483996,50
35484844,50
35485692,51
35486540,52
35487388,51
35488236,52
35489084,51
35489932,51
35490780,51
35491628,50
35492476,49
35493324,50
35494172,50
35495024,50
35495868,51
35496716,50
35497572,50
35498428,51
35499276,50
35500128,50
35500980,50
35501828,50
35502684,51
35503540,50
35504396,50
35505248,50
35506100,50
35506956,50
35507812,50
35508668,50
35509516,50
35510368,51
35511220,50
35512076,49
35512932,51
35513780,50
35514628,50
35515480,50
35516332,50
35517188,51
35518044,51
35518900,50
35519756,50
35520608,50
35521452,51
35522300,51
35523148,51
35523996,50
35524844,50
35525696,50
35526540,50
35527388,51
35528236,49
35529084,51
35529932,51
35530776,51
35531620,51
35532476,51
35533332,52
35534180,49
35535028,51
35535892,51
35536732,51
35537580,51
35538436,50
35539284,50
35540132,51
35540980,50
35541828,50
35542684,50
35543540,51
35544388,50
35545236,51
35546084,51
35546932,52
35547780,51
35548636,50
35549492,50
35550340,50
35551188,51
35552044,50
35552892,51
35553740,50
35554588,51
35555440,51
35556284,53
35557132,50
35557980,51
35558836,51
35559684,51
35560536,51
35561380,51
35562228,51
35563076,51
35563932,50
35564780,50
35565632,51
35566476,52
35567324,51
35568180,50
35569028,50
35569876,50
35570720,51
35571564,51
35572412,51
35573268,51
35574124,50
35574972,50
35575832,51
35576676,50
35577532,50
35578388,51
35579244,50
35580092,51
35580952,51
35581796,51
35582652,51
35583508,51
35584364,52
35585212,54
35586072,55
35586908,56
35587756,56
35588612,57
35589460,56
35590308,56
35591156,57
35592012,57
35592860,58
35593708,57
35594564,57
35595412,58
35596260,58
35597108,58
35597956,58
35598812,58
35599660,58
35600512,58
35601356,59
35602204,60
35603052,60
35603908,59
35604756,60
35605608,60
35606452,59
35607300,60
35608148,60
35608996,60
35609844,59
35610696,60
35611540,60
35612388,60
35613236,59
35614092,59
35614940,59
35615792,59
35616644,58
35617492,59
35618340,57
35619188,58
35620036,59
35620900,59
35621732,59
35622588,59
35623436,59
35624292,59
35625140,60
35626000,60
35626836,60
35627692,60
35628548,61
35629404,60
35630252,60
35631100,58
35631956,59
35632812,60
35633660,57
35634516,58
35635364,58
35636212,59
35637060,60
35637908,60
35638764,61
35639612,61
35640460,62
35641308,62
35642156,65
35643004,62
35643852,62
35644700,62
35645552,62
35646396,62
35647252,61
35648108,63
35648956,64
35649804,63
35650656,63
35651500,64
35652348,65
35653196,64
35654044,64
35654892,64
35655744,64
35656588,63
35657436,62
35658292,61
35659140,60
35659988,60
35660832,61
35661676,61
35662524,61
35663372,62
35664220,63
35665068,62
35665916,62
35666772,61
35667628,62
35668476,63
35669332,62
35670180,63
35671028,65
35671884,65
35672740,65
35673596,65
35674452,64
35675300,63
35676148,62
35677004,61
35677852,61
35678708,62
35679564,63
35680412,63
35681260,64
35682116,64
35682964,63
35683820,63
35684676,63
35685524,63
35686372,64
35687228,62
35688076,63
35688932,64
35689780,64
35690628,64
35691476,64
35692332,62
35693188,62
35694044,62
35694900,61
35695748,61
35696596,62
35697452,61
35698300,63
35699156,64
35700012,63
35700864,64
35701708,64
35702564,64
35703412,65
35704268,66
35705124,66
35705976,66
35706828,66
35707684,66
35708540,66
35709396,65
35710252,64
35711104,64
35711956,63
35712812,66
35713660,69
35714508,70
35715364,71
35716216,73
35717068,72
35717924,71
35718772,72
35719620,73
35720476,73
35721328,74
35722172,75
35723028,75
35723884,76
35724740,75
35725596,77
35726448,78
35727292,76
35728148,75
35728996,73
35729844,74
35730692,74
35731544,76
35732396,79
35733252,80
35734108,80
35734964,82
35735820,83
35736672,84
35737524,84
35738380,85
35739228,85
35740076,85
35740924,85
35741776,85
35742620,83
35743476,81
35744332,83
35745180,79
35746028,77
35746880,77
35747724,78
35748580,81
35749436,84
35750292,86
35751140,87
35751992,86
35752844,84
35753700,83
35754548,82
35755404,80
35756252,81
35757104,82
35757956,83
35758812,83
35759660,84
35760516,83
35761364,83
35762208,84
35763052,81
35763908,82
35764756,81
35765612,80
35766460,81
35767320,81
35768164,82
35769012,83
35769860,85
35770708,88
35771556,92
35772404,94
35773260,95
35774116,93
35774972,91
35775828,89
35776676,88
35777524,88
35778380,88
35779236,90
35780084,90
35780932,91
35781780,91
35782628,93
35783484,93
35784340,93
35785196,91
35786052,89
35786900,84
35787748,79
35788604,73
35789460,65
35790316,60
35791172,56
35792020,53
35792868,52
35793724,51
35794580,51
35795436,50
35796292,51
35797140,51
35797988,51
35798844,51
35799700,51
35800556,51
35801412,51
35802260,51
35803108,51
35803964,51
35804820,51
35805676,53
35806532,51
35807380,51
35808228,51
35809076,51
35809932,51
35810788,51
35811644,51
35812492,51
35813340,51
35814196,51
35815052,51
35815908,51
35816764,51
35817612,51
35818460,52
35819316,52
35820172,51
35821028,51
35821884,51
35822732,51
35823580,51
35824436,51
35825292,51
35826148,51
35827004,51
35827852,51
35828700,51
35829556,51
35830412,51
35831268,51
35832124,50
35832972,51
35833820,51
35834676,51
35835532,51
35836388,51
35837244,51
35838092,51
35838940,52
35839796,50
35840652,51
35841500,51
35842348,51
35843200,51
35844044,52
35844892,52
35845740,52
35846588,52
35847436,51
35848288,52
35849132,51
35849980,51
35850828,51
35851676,51
35852524,51
35853376,51
35854220,52
35855068,51
35855916,52
35856764,50
35857612,51
35858456,51
35859300,51
35860148,51
35860996,51
35861844,51
35862692,51
35863540,50
35864388,51
35865236,51
35866092,51
35866940,50
35867788,51
35868636,51
35869484,51
35870332,51
35871188,51
35872044,51
35872888,52
35873732,51
35874580,52
35875428,52
35876276,51
35877124,52
35877976,51
35878828,51
35879676,52
35880532,50
35881380,51
35882228,51
35883080,51
35883924,52
35884772,51
35885620,51
35886468,51
35887316,51
35888160,51
35889004,51
35889852,51
35890700,51
35891556,52
35892404,51
35893268,52
35894100,51
35894948,52
35895796,51
35896644,51
35897492,51
35898340,52
35899188,51
35900036,51
35900892,52
35901740,51
35902592,51
35903436,51
35904292,51
35905140,51
35905988,51
35906836,51
35907688,50
35908532,51
35909380,51
35910228,51
35911084,51
35911932,51
35912784,51
35913636,52
35914484,51
35915332,51
35916188,51
35917036,51
35917888,52
35918732,53
35919580,51
35920436,51
35921284,52
35922132,51
35922976,52
35923820,52
35924668,52
35925516,51
35926372,51
35927220,51
35928080,52
35928916,52
35929772,50
35930620,52
35931468,51
35932316,51
35933164,51
35934012,51
35934868,51
35935724,51
35936580,51
35937428,51
35938276,51
35939124,51
35939980,52
35940836,52
35941692,50
35942540,51
35943388,53
35944236,52
35945084,51
35945932,52
35946780,51
35947632,52
35948476,51
35949332,51
35950188,52
35951036,51
35951892,51
35952744,51
35953588,52
35954444,51
35955292,53
35956140,51
35956996,51
35957848,51
35958692,51
35959548,51
35960404,52
35961252,51
35962108,51
35962960,51
35963804,52
35964652,51
35965508,52
35966356,51
35967204,51
35968056,
3,
36315504,100
36316400,97
36317248,95
36318100,95
36318956,95
36319812,93
13696,106
36314600,103
36315504,100
36316400,97
36317248,95
36318100,95
36318956,95
36319812,93
36320668,95
36321516,93
36322368,93
36323212,88
36324060,80
36324908,73
36325756,66
36326604,59
36327448,54
36328292,53
36329140,52
36329988,52
36330844,51
36331692,52
36332540,51
36333396,50
36334252,51
36335100,52
36335956,51
36336804,51
36337652,52
36338500,52
36339356,52
36340204,51
36341052,51
36341900,51
36342748,51
36343596,51
36344452,52
36345308,51
36346164,51
36347012,51
36347860,51
36348716,51
36349572,51
36350428,51
36351284,50
36352132,52
36352980,51
36353828,51
36354676,51
36355524,51
36356372,51
36357224,51
36358068,51
36358916,51
36359764,51
36360612,51
36361460,51
36362312,51
36363156,51
36364012,51
36364860,51
36365708,51
36366556,51
36367408,51
36368252,51
36369100,51
36369956,52
36370804,51
36371652,51
36372512,51
36373348,52
36374196,51
36375044,52
36375892,51
36376740,51
36377588,51
36378444,51
36379292,51
36380140,51
36380988,51
36381836,51
36382684,51
36383540,51
36384388,51
36385236,50
36386084,51
36386936,51
36387780,51
36388628,51
36389476,51
36390324,51
36391180,51
36392032,51
36392876,51
36393732,51
36394580,51
36395428,51
36396284,51
36397136,51
36397980,51
36398836,51
36399684,51
36400532,51
36401380,51
36402232,51
36403084,52
36403940,51
36404788,51
36405636,51
36406484,51
36407328,51
36408172,51
36409020,52
36409868,51
36410716,51
36411564,51
36412412,51
36413260,50
36414116,51
36414964,52
36415812,51
36416660,51
36417508,51
36418356,51
36419204,52
36420052,51
36420900,51
36421752,52
36422604,51
36423452,51
36424308,53
36425156,51
36426004,51
36426856,52
36427700,52
36428556,52
36429412,51
36430260,52
36431108,51
36431960,51
36432812,52
36433660,51
36434508,52
36435356,51
36436204,51
36437056,52
36437908,51
36438764,52
36439620,51
36440476,52
36441332,51
36442184,51
36443036,51
36443892,51
36444748,52
36445604,51
36446452,51
36447304,52
36448156,52
36449004,52
36449860,51
36450708,52
36451556,51
36452408,52
36453260,52
36454116,51
36454972,52
36455820,51
36456668,52
36457520,51
36458364,52
36459212,51
36460060,52
36460908,51
36461756,51
36462620,51
36463452,51
36464300,51
36465148,52
36465996,51
36466844,51
36467692,51
36468540,51
36469388,51
36470244,52
36471092,52
36471940,51
36472788,51
36473644,52
36474492,51
36475348,51
36476196,51
36477048,51
36477900,51
36478756,52
36479612,51
36480468,52
36481316,52
36482168,51
36483012,51
36483860,52
36484708,51
36485556,51
36486404,52
36487248,52
36488092,52
36488940,51
36489788,52
36490636,52
36491484,51
36492336,52
36493180,52
36494028,52
36494876,52
36495724,51
36496572,52
36497432,51
36498268,52
36499116,52
36499972,51
36500820,51
36501668,52
36502516,52
36503364,51
36504212,51
36505068,52
36505924,51
36506772,52
36507620,52
36508468,52
36509316,51
36510172,52
36511028,51
36511876,52
36512724,52
36513572,51
36514428,52
36515276,52
36516124,51
36516976,53
36517820,52
36518668,53
36519516,51
36520372,52
36521220,52
36522072,51
36522916,51
36523772,52
36524620,52
36525476,52
36526324,52
36527176,50
36528028,52
36528876,51
36529724,52
36530572,51
36531420,52
36532272,52
36533124,51
36533972,52
36534828,52
36535684,51
36536532,52
36537376,52
36538220,51
36539068,52
36539916,52
36540772,52
36541620,52
36542484,52
36543316,52
36544172,53
36545020,52
36545868,52
36546716,51
36547564,52
36548412,52
36549260,51
36550116,51
36550972,52
36551820,51
36552668,52
36553516,52
36554372,51
36555228,52
36556084,52
36556932,51
36557780,53
36558628,52
36559476,52
36560324,53
36561172,51
36562024,52
36562868,51
36563716,52
36564564,52
36565412,51
36566268,52
36567120,52
36567964,52
36568820,52
36569668,52
36570516,52
36571364,52
36572216,52
36573060,52
36573916,51
36574772,52
36575628,52
36576476,51
36577328,52
36578172,51
36579020,51
36579876,52
36580724,52
36581572,51
36582436,52
36583268,52
36584116,52
36584964,51
36585812,52
36586660,51
36587508,51
36588364,51
36589220,52
36590068,52
36590924,53
36591772,52
36592620,52
36593476,52
36594332,51
36595188,52
36596044,52
36596892,52
36597740,52
36598596,51
36599452,51
36600308,52
36601164,52
36602012,51
36602860,52
36603716,50
36604572,52
36605428,52
36606284,51
36607132,51
36607980,51
36608836,52
36609684,52
36610540,52
36611396,51
36612244,52
36613092,52
36613948,51
36614804,52
36615660,51
36616516,52
36617364,52
36618212,51
36619068,53
36619916,52
36620772,51
36621628,52
36622476,52
36623324,51
36624180,53
36625028,52
36625884,52
36626740,52
36627588,52
36628436,51
36629292,52
36630140,52
36630996,52
36631852,52
36632704,52
36633556,52
36634412,52
36635260,52
36636116,52
36636972,52
36637824,51
36638676,51
36639532,52
36640388,51
36641236,52
36642084,51
36642936,52
36643780,51
36644636,52
36645492,51
36646348,52
36647204,51
36648056,51
36648900,52
36649756,52
36650604,53
36651460,55
36652316,58
36653168,67
36654020,78
36654876,89
36655732,102
36656640,112
36657544,120
36658440,125
36659340,128
36660256,129
36661144,128
36662048,128
36662952,128
36663856,127
36664760,127
36665664,128
36666560,129
36667460,128
36668360,126
36669264,126
36670168,124
36671072,123
36671976,123
36672880,122
36673776,122
36674676,121
36675576,121
36676480,121
36677384,122
36678288,123
36679192,124
36680096,125
36681000,126
36681900,126
36682816,127
36683704,127
36684608,127
36685512,127
36686416,128
36687320,129
36688224,130
36689120,129
36690020,129
36690920,129
36691824,130
36692728,132
36693632,133
36694536,134
36695440,136
36696336,137
36697236,138
36698152,138
36699040,139
36699944,141
36700848,143
36701752,145
36702656,147
36703560,149
36704456,148
36705360,149
36706256,149
36707160,151
36708064,153
36708968,155
36709872,157
36710776,158
36711672,161
36712572,163
36713488,164
36714376,163
36715280,161
36716184,159
36717088,157
36717992,155
36718896,153
36719800,152
36720704,152
36721600,154
36722504,156
36723408,159
36724312,160
36725216,162
36726120,163
36727016,162
36727916,160
36728816,158
36729720,155
36730624,152
36731528,148
36732432,145
36733336,140
36734232,137
36735136,135
36736048,134
36736936,131
36737840,131
36738744,131
36739648,131
36740552,131
36741456,131
36742352,130
36743252,128
36744152,128
36745056,128
36745960,128
36746864,128
36747768,128
36748672,128
36749568,128
36750468,128
36751384,128
36752272,128
36753176,128
36754080,127
36754984,126
36755888,124
36756792,124
36757688,125
36758588,125
36759488,127
36760392,131
36761296,134
36762200,134
36763104,134
36764008,133
36764904,130
36765808,129
36766704,126
36767608,124
36768512,124
36769416,124
36770320,124
36771224,125
36772120,123
36773020,123
36773936,122
36774824,120
36775728,121
36776632,120
36777536,118
36778440,114
36779344,111
36780240,107
36781140,105
36782040,103
36782944,105
36783848,107
36784752,111
36785656,112
36786560,113
36787456,111
36788360,109
36789272,108
36790160,108
36791064,109
36791968,110
36792872,114
36793776,117
36794680,121
36795576,124
36796476,127
36797376,128
